ticker,date,,,,,,,avg_test_qlike
,20/03/2019,,,,,,,0.032244559
,21/03/2019,,,,,,,0.032244559
,22/03/2019,,,,,,,0.032244559
,25/03/2019,,,,,,,0.032244559
,26/03/2019,,,,,,,0.032244559
,27/03/2019,,,,,,,0.032244559
,28/03/2019,,,,,,,0.032244559
,29/03/2019,,,,,,,0.032244559
,01/04/2019,,,,,,,0.032244559
,02/04/2019,,,,,,,0.032244559
,03/04/2019,,,,,,,0.032244559
,04/04/2019,,,,,,,0.032244559
,05/04/2019,,,,,,,0.032244559
,08/04/2019,,,,,,,0.032244559
,09/04/2019,,,,,,,0.032244559
,10/04/2019,,,,,,,0.032244559
,11/04/2019,,,,,,,0.032244559
,12/04/2019,,,,,,,0.032244559
,15/04/2019,,,,,,,0.0417019
,16/04/2019,,,,,,,0.0417019
,17/04/2019,,,,,,,0.0417019
,18/04/2019,,,,,,,0.0417019
,22/04/2019,,,,,,,0.0417019
,23/04/2019,,,,,,,0.0417019
,24/04/2019,,,,,,,0.0417019
,25/04/2019,,,,,,,0.0417019
,26/04/2019,,,,,,,0.0417019
,29/04/2019,,,,,,,0.0417019
,30/04/2019,,,,,,,0.0417019
,01/05/2019,,,,,,,0.0417019
,02/05/2019,,,,,,,0.0417019
,03/05/2019,,,,,,,0.0417019
,06/05/2019,,,,,,,0.0417019
,07/05/2019,,,,,,,0.0417019
,08/05/2019,,,,,,,0.0417019
,09/05/2019,,,,,,,0.0417019
,10/05/2019,,,,,,,0.0417019
,13/05/2019,,,,,,,0.0417019
,14/05/2019,,,,,,,0.0417019
,15/05/2019,,,,,,,0.0417019
,16/05/2019,,,,,,,0.0417019
,17/05/2019,,,,,,,0.0417019
,20/05/2019,,,,,,,0.0417019
,21/05/2019,,,,,,,0.0417019
,22/05/2019,,,,,,,0.0417019
,23/05/2019,,,,,,,0.0417019
,24/05/2019,,,,,,,0.0417019
,28/05/2019,,,,,,,0.0417019
,29/05/2019,,,,,,,0.0417019
,30/05/2019,,,,,,,0.0417019
,31/05/2019,,,,,,,0.0417019
,03/06/2019,,,,,,,0.0417019
,04/06/2019,,,,,,,0.0417019
,05/06/2019,,,,,,,0.0417019
,06/06/2019,,,,,,,0.0417019
,07/06/2019,,,,,,,0.0417019
,10/06/2019,,,,,,,0.0417019
,11/06/2019,,,,,,,0.0417019
,12/06/2019,,,,,,,0.0417019
,13/06/2019,,,,,,,0.0417019
,14/06/2019,,,,,,,0.0417019
,17/06/2019,,,,,,,0.0417019
,18/06/2019,,,,,,,0.0417019
,19/06/2019,,,,,,,0.0417019
,20/06/2019,,,,,,,0.0417019
,21/06/2019,,,,,,,0.0417019
,24/06/2019,,,,,,,0.0417019
,25/06/2019,,,,,,,0.0417019
,26/06/2019,,,,,,,0.0417019
,27/06/2019,,,,,,,0.0417019
,28/06/2019,,,,,,,0.0417019
,01/07/2019,,,,,,,0.0417019
,02/07/2019,,,,,,,0.0417019
,03/07/2019,,,,,,,0.0417019
,05/07/2019,,,,,,,0.0417019
,08/07/2019,,,,,,,0.0417019
,09/07/2019,,,,,,,0.0417019
,10/07/2019,,,,,,,0.0417019
,11/07/2019,,,,,,,0.0417019
,12/07/2019,,,,,,,0.0417019
,15/07/2019,,,,,,,0.0417019
,16/07/2019,,,,,,,0.0417019
,17/07/2019,,,,,,,0.0417019
,18/07/2019,,,,,,,0.0417019
,19/07/2019,,,,,,,0.0417019
,22/07/2019,,,,,,,0.0417019
,23/07/2019,,,,,,,0.0417019
,24/07/2019,,,,,,,0.0417019
,25/07/2019,,,,,,,0.0417019
,26/07/2019,,,,,,,0.0417019
,29/07/2019,,,,,,,0.0417019
,30/07/2019,,,,,,,0.0417019
,31/07/2019,,,,,,,0.0417019
,01/08/2019,,,,,,,0.0417019
,02/08/2019,,,,,,,0.0417019
,05/08/2019,,,,,,,0.0417019
,06/08/2019,,,,,,,0.0417019
,07/08/2019,,,,,,,0.0417019
,08/08/2019,,,,,,,0.0417019
,09/08/2019,,,,,,,0.0417019
,12/08/2019,,,,,,,0.0417019
,13/08/2019,,,,,,,0.0417019
,14/08/2019,,,,,,,0.0417019
,15/08/2019,,,,,,,0.0417019
,16/08/2019,,,,,,,0.0417019
,19/08/2019,,,,,,,0.0417019
,20/08/2019,,,,,,,0.0417019
,21/08/2019,,,,,,,0.0417019
,22/08/2019,,,,,,,0.0417019
,23/08/2019,,,,,,,0.0417019
,26/08/2019,,,,,,,0.0417019
,27/08/2019,,,,,,,0.0417019
,28/08/2019,,,,,,,0.0417019
,29/08/2019,,,,,,,0.0417019
,30/08/2019,,,,,,,0.0417019
,03/09/2019,,,,,,,0.0417019
,04/09/2019,,,,,,,0.0417019
,05/09/2019,,,,,,,0.0417019
,06/09/2019,,,,,,,0.0417019
,09/09/2019,,,,,,,0.0417019
,10/09/2019,,,,,,,0.0417019
,11/09/2019,,,,,,,0.0417019
,12/09/2019,,,,,,,0.0417019
,13/09/2019,,,,,,,0.0417019
,16/09/2019,,,,,,,0.0417019
,17/09/2019,,,,,,,0.0417019
,18/09/2019,,,,,,,0.0417019
,19/09/2019,,,,,,,0.0417019
,20/09/2019,,,,,,,0.0417019
,23/09/2019,,,,,,,0.0417019
,24/09/2019,,,,,,,0.0417019
,25/09/2019,,,,,,,0.0417019
,26/09/2019,,,,,,,0.0417019
,27/09/2019,,,,,,,0.0417019
,30/09/2019,,,,,,,0.0417019
,01/10/2019,,,,,,,0.0417019
,02/10/2019,,,,,,,0.0417019
,03/10/2019,,,,,,,0.0417019
,04/10/2019,,,,,,,0.0417019
,07/10/2019,,,,,,,0.0417019
,08/10/2019,,,,,,,0.0417019
,09/10/2019,,,,,,,0.0417019
,10/10/2019,,,,,,,0.0417019
,11/10/2019,,,,,,,0.0417019
,14/10/2019,,,,,,,0.0417019
,15/10/2019,,,,,,,0.0417019
,16/10/2019,,,,,,,0.0417019
,17/10/2019,,,,,,,0.0417019
,18/10/2019,,,,,,,0.0417019
,21/10/2019,,,,,,,0.0417019
,22/10/2019,,,,,,,0.0417019
,23/10/2019,,,,,,,0.0417019
,24/10/2019,,,,,,,0.0417019
,25/10/2019,,,,,,,0.0417019
,28/10/2019,,,,,,,0.0417019
,29/10/2019,,,,,,,0.0417019
,30/10/2019,,,,,,,0.0417019
,31/10/2019,,,,,,,0.0417019
,01/11/2019,,,,,,,0.0417019
,04/11/2019,,,,,,,0.0417019
,05/11/2019,,,,,,,0.0417019
,06/11/2019,,,,,,,0.0417019
,07/11/2019,,,,,,,0.0417019
,08/11/2019,,,,,,,0.0417019
,11/11/2019,,,,,,,0.0417019
,12/11/2019,,,,,,,0.0417019
,13/11/2019,,,,,,,0.0417019
,14/11/2019,,,,,,,0.0417019
,15/11/2019,,,,,,,0.0417019
,18/11/2019,,,,,,,0.0417019
,19/11/2019,,,,,,,0.0417019
,20/11/2019,,,,,,,0.0417019
,21/11/2019,,,,,,,0.0417019
,22/11/2019,,,,,,,0.0417019
,25/11/2019,,,,,,,0.0417019
,26/11/2019,,,,,,,0.0417019
,27/11/2019,,,,,,,0.0417019
,29/11/2019,,,,,,,0.0417019
,02/12/2019,,,,,,,0.0417019
,03/12/2019,,,,,,,0.0417019
,04/12/2019,,,,,,,0.0417019
,05/12/2019,,,,,,,0.0417019
,06/12/2019,,,,,,,0.0417019
,09/12/2019,,,,,,,0.0417019
,10/12/2019,,,,,,,0.0417019
,11/12/2019,,,,,,,0.0417019
,12/12/2019,,,,,,,0.0417019
,13/12/2019,,,,,,,0.0417019
,16/12/2019,,,,,,,0.0417019
,17/12/2019,,,,,,,0.0417019
,18/12/2019,,,,,,,0.0417019
,19/12/2019,,,,,,,0.0417019
,20/12/2019,,,,,,,0.0417019
,23/12/2019,,,,,,,0.0417019
,24/12/2019,,,,,,,0.0417019
,26/12/2019,,,,,,,0.0417019
,27/12/2019,,,,,,,0.0417019
,30/12/2019,,,,,,,0.0417019
,02/01/2020,,,,,,,0.0417019
,03/01/2020,,,,,,,0.0417019
,06/01/2020,,,,,,,0.0417019
,07/01/2020,,,,,,,0.0417019
,08/01/2020,,,,,,,0.0417019
,09/01/2020,,,,,,,0.0417019
,10/01/2020,,,,,,,0.0417019
,13/01/2020,,,,,,,0.0417019
,14/01/2020,,,,,,,0.0417019
,15/01/2020,,,,,,,0.0417019
,16/01/2020,,,,,,,0.0417019
,17/01/2020,,,,,,,0.0417019
,21/01/2020,,,,,,,0.0417019
,22/01/2020,,,,,,,0.0417019
,23/01/2020,,,,,,,0.0417019
,24/01/2020,,,,,,,0.0417019
,27/01/2020,,,,,,,0.0417019
,28/01/2020,,,,,,,0.0417019
,28/01/2020,,,,,,,0.044863666
,29/01/2020,,,,,,,0.044863666
,30/01/2020,,,,,,,0.044863666
,31/01/2020,,,,,,,0.044863666
,03/02/2020,,,,,,,0.044863666
,04/02/2020,,,,,,,0.044863666
,05/02/2020,,,,,,,0.044863666
,06/02/2020,,,,,,,0.044863666
,07/02/2020,,,,,,,0.044863666
,10/02/2020,,,,,,,0.044863666
,11/02/2020,,,,,,,0.044863666
,11/02/2020,,,,,,,0.053232085
,12/02/2020,,,,,,,0.053232085
,13/02/2020,,,,,,,0.053232085
,14/02/2020,,,,,,,0.053232085
,18/02/2020,,,,,,,0.053232085
,19/02/2020,,,,,,,0.053232085
,20/02/2020,,,,,,,0.053232085
,21/02/2020,,,,,,,0.053232085
,24/02/2020,,,,,,,0.053232085
,25/02/2020,,,,,,,0.053232085
,26/02/2020,,,,,,,0.053232085
,27/02/2020,,,,,,,0.053232085
,28/02/2020,,,,,,,0.053232085
,02/03/2020,,,,,,,0.053232085
,03/03/2020,,,,,,,0.053232085
,04/03/2020,,,,,,,0.053232085
,05/03/2020,,,,,,,0.053232085
,06/03/2020,,,,,,,0.053232085
,09/03/2020,,,,,,,0.053232085
,10/03/2020,,,,,,,0.053232085
,11/03/2020,,,,,,,0.053232085
,12/03/2020,,,,,,,0.053232085
,13/03/2020,,,,,,,0.053232085
,16/03/2020,,,,,,,0.053232085
,17/03/2020,,,,,,,0.053232085
,18/03/2020,,,,,,,0.053232085
,19/03/2020,,,,,,,0.053232085
,20/03/2020,,,,,,,0.053232085
,23/03/2020,,,,,,,0.053232085
,24/03/2020,,,,,,,0.053232085
,25/03/2020,,,,,,,0.053232085
,26/03/2020,,,,,,,0.053232085
,27/03/2020,,,,,,,0.053232085
,30/03/2020,,,,,,,0.053232085
,31/03/2020,,,,,,,0.053232085
,01/04/2020,,,,,,,0.053232085
,02/04/2020,,,,,,,0.053232085
,03/04/2020,,,,,,,0.053232085
,06/04/2020,,,,,,,0.053232085
,07/04/2020,,,,,,,0.053232085
,08/04/2020,,,,,,,0.053232085
,09/04/2020,,,,,,,0.053232085
,13/04/2020,,,,,,,0.053232085
,14/04/2020,,,,,,,0.053232085
,14/04/2020,,,,,,,0.04952108
,15/04/2020,,,,,,,0.04952108
,16/04/2020,,,,,,,0.04952108
,17/04/2020,,,,,,,0.04952108
,20/04/2020,,,,,,,0.04952108
,21/04/2020,,,,,,,0.04952108
,22/04/2020,,,,,,,0.04952108
,23/04/2020,,,,,,,0.04952108
,24/04/2020,,,,,,,0.04952108
,27/04/2020,,,,,,,0.04952108
,28/04/2020,,,,,,,0.04952108
,29/04/2020,,,,,,,0.04952108
,30/04/2020,,,,,,,0.04952108
,01/05/2020,,,,,,,0.04952108
,04/05/2020,,,,,,,0.04952108
,05/05/2020,,,,,,,0.04952108
,06/05/2020,,,,,,,0.04952108
,07/05/2020,,,,,,,0.04952108
,08/05/2020,,,,,,,0.04952108
,11/05/2020,,,,,,,0.04952108
,12/05/2020,,,,,,,0.04952108
,13/05/2020,,,,,,,0.04952108
,14/05/2020,,,,,,,0.04952108
,15/05/2020,,,,,,,0.04952108
,18/05/2020,,,,,,,0.04952108
,19/05/2020,,,,,,,0.04952108
,20/05/2020,,,,,,,0.04952108
,21/05/2020,,,,,,,0.04952108
,22/05/2020,,,,,,,0.04952108
,26/05/2020,,,,,,,0.04952108
,27/05/2020,,,,,,,0.04952108
,28/05/2020,,,,,,,0.04952108
,29/05/2020,,,,,,,0.04952108
,01/06/2020,,,,,,,0.04952108
,02/06/2020,,,,,,,0.04952108
,03/06/2020,,,,,,,0.04952108
,04/06/2020,,,,,,,0.04952108
,05/06/2020,,,,,,,0.04952108
,08/06/2020,,,,,,,0.04952108
,09/06/2020,,,,,,,0.04952108
,10/06/2020,,,,,,,0.04952108
,11/06/2020,,,,,,,0.04952108
,12/06/2020,,,,,,,0.04952108
,15/06/2020,,,,,,,0.04952108
,16/06/2020,,,,,,,0.04952108
,17/06/2020,,,,,,,0.04952108
,18/06/2020,,,,,,,0.04952108
,19/06/2020,,,,,,,0.04952108
,22/06/2020,,,,,,,0.04952108
,23/06/2020,,,,,,,0.04952108
,24/06/2020,,,,,,,0.04952108
,25/06/2020,,,,,,,0.04952108
,26/06/2020,,,,,,,0.04952108
,29/06/2020,,,,,,,0.04952108
,30/06/2020,,,,,,,0.04952108
,01/07/2020,,,,,,,0.04952108
,02/07/2020,,,,,,,0.04952108
,06/07/2020,,,,,,,0.04952108
,07/07/2020,,,,,,,0.04952108
,08/07/2020,,,,,,,0.04952108
,09/07/2020,,,,,,,0.04952108
,10/07/2020,,,,,,,0.04952108
,13/07/2020,,,,,,,0.04952108
,14/07/2020,,,,,,,0.04952108
,15/07/2020,,,,,,,0.04952108
,16/07/2020,,,,,,,0.04952108
,17/07/2020,,,,,,,0.04952108
,20/07/2020,,,,,,,0.04952108
,21/07/2020,,,,,,,0.04952108
,22/07/2020,,,,,,,0.04952108
,23/07/2020,,,,,,,0.04952108
,24/07/2020,,,,,,,0.04952108
,27/07/2020,,,,,,,0.04952108
,28/07/2020,,,,,,,0.04952108
,29/07/2020,,,,,,,0.04952108
,30/07/2020,,,,,,,0.04952108
,31/07/2020,,,,,,,0.04952108
,03/08/2020,,,,,,,0.04952108
,04/08/2020,,,,,,,0.04952108
,05/08/2020,,,,,,,0.04952108
,06/08/2020,,,,,,,0.04952108
,07/08/2020,,,,,,,0.04952108
,10/08/2020,,,,,,,0.04952108
,11/08/2020,,,,,,,0.04952108
,12/08/2020,,,,,,,0.04952108
,13/08/2020,,,,,,,0.04952108
,14/08/2020,,,,,,,0.04952108
,17/08/2020,,,,,,,0.04952108
,18/08/2020,,,,,,,0.04952108
,19/08/2020,,,,,,,0.04952108
,20/08/2020,,,,,,,0.04952108
,21/08/2020,,,,,,,0.04952108
,24/08/2020,,,,,,,0.04952108
,25/08/2020,,,,,,,0.04952108
,26/08/2020,,,,,,,0.04952108
,27/08/2020,,,,,,,0.04952108
,28/08/2020,,,,,,,0.04952108
,31/08/2020,,,,,,,0.04952108
,01/09/2020,,,,,,,0.04952108
,02/09/2020,,,,,,,0.04952108
,03/09/2020,,,,,,,0.04952108
,04/09/2020,,,,,,,0.04952108
,08/09/2020,,,,,,,0.04952108
,09/09/2020,,,,,,,0.04952108
,10/09/2020,,,,,,,0.04952108
,11/09/2020,,,,,,,0.04952108
,14/09/2020,,,,,,,0.04952108
,15/09/2020,,,,,,,0.04952108
,16/09/2020,,,,,,,0.04952108
,17/09/2020,,,,,,,0.04952108
,18/09/2020,,,,,,,0.04952108
,21/09/2020,,,,,,,0.04952108
,22/09/2020,,,,,,,0.04952108
,23/09/2020,,,,,,,0.04952108
,24/09/2020,,,,,,,0.04952108
,25/09/2020,,,,,,,0.04952108
,28/09/2020,,,,,,,0.04952108
,29/09/2020,,,,,,,0.04952108
,30/09/2020,,,,,,,0.04952108
,01/10/2020,,,,,,,0.04952108
,02/10/2020,,,,,,,0.04952108
,05/10/2020,,,,,,,0.04952108
,06/10/2020,,,,,,,0.04952108
,07/10/2020,,,,,,,0.04952108
,08/10/2020,,,,,,,0.04952108
,09/10/2020,,,,,,,0.04952108
,12/10/2020,,,,,,,0.04952108
,13/10/2020,,,,,,,0.04952108
,14/10/2020,,,,,,,0.04952108
,15/10/2020,,,,,,,0.04952108
,16/10/2020,,,,,,,0.04952108
,19/10/2020,,,,,,,0.04952108
,20/10/2020,,,,,,,0.04952108
,21/10/2020,,,,,,,0.04952108
,22/10/2020,,,,,,,0.04952108
,23/10/2020,,,,,,,0.04952108
,26/10/2020,,,,,,,0.04952108
,27/10/2020,,,,,,,0.04952108
,28/10/2020,,,,,,,0.04952108
,29/10/2020,,,,,,,0.04952108
,30/10/2020,,,,,,,0.04952108
,02/11/2020,,,,,,,0.04952108
,03/11/2020,,,,,,,0.04952108
,04/11/2020,,,,,,,0.04952108
,05/11/2020,,,,,,,0.04952108
,06/11/2020,,,,,,,0.04952108
,09/11/2020,,,,,,,0.04952108
,10/11/2020,,,,,,,0.04952108
,11/11/2020,,,,,,,0.04952108
,12/11/2020,,,,,,,0.04952108
,13/11/2020,,,,,,,0.04952108
,16/11/2020,,,,,,,0.04952108
,17/11/2020,,,,,,,0.04952108
,18/11/2020,,,,,,,0.04952108
,19/11/2020,,,,,,,0.04952108
,20/11/2020,,,,,,,0.04952108
,23/11/2020,,,,,,,0.04952108
,24/11/2020,,,,,,,0.04952108
,25/11/2020,,,,,,,0.04952108
,27/11/2020,,,,,,,0.04952108
,30/11/2020,,,,,,,0.04952108
,01/12/2020,,,,,,,0.04952108
,02/12/2020,,,,,,,0.04952108
,03/12/2020,,,,,,,0.04952108
,04/12/2020,,,,,,,0.04952108
,07/12/2020,,,,,,,0.04952108
,08/12/2020,,,,,,,0.04952108
,09/12/2020,,,,,,,0.04952108
,10/12/2020,,,,,,,0.04952108
,11/12/2020,,,,,,,0.04952108
,14/12/2020,,,,,,,0.04952108
,15/12/2020,,,,,,,0.04952108
,17/12/2020,,,,,,,0.04952108
,18/12/2020,,,,,,,0.04952108
,21/12/2020,,,,,,,0.04952108
,22/12/2020,,,,,,,0.04952108
,23/12/2020,,,,,,,0.04952108
,24/12/2020,,,,,,,0.04952108
,28/12/2020,,,,,,,0.04952108
,29/12/2020,,,,,,,0.04952108
,30/12/2020,,,,,,,0.04952108
,31/12/2020,,,,,,,0.04952108
,04/01/2021,,,,,,,0.04952108
,05/01/2021,,,,,,,0.04952108
,06/01/2021,,,,,,,0.04952108
,07/01/2021,,,,,,,0.04952108
,08/01/2021,,,,,,,0.04952108
,11/01/2021,,,,,,,0.04952108
,12/01/2021,,,,,,,0.04952108
,13/01/2021,,,,,,,0.04952108
,14/01/2021,,,,,,,0.04952108
,15/01/2021,,,,,,,0.04952108
,19/01/2021,,,,,,,0.04952108
,20/01/2021,,,,,,,0.04952108
,21/01/2021,,,,,,,0.04952108
,22/01/2021,,,,,,,0.04952108
,25/01/2021,,,,,,,0.04952108
,26/01/2021,,,,,,,0.04952108
,27/01/2021,,,,,,,0.04952108
,28/01/2021,,,,,,,0.04952108
,28/01/2021,,,,,,,0.043973819
,29/01/2021,,,,,,,0.043973819
,01/02/2021,,,,,,,0.043973819
,02/02/2021,,,,,,,0.043973819
,03/02/2021,,,,,,,0.043973819
,04/02/2021,,,,,,,0.043973819
,05/02/2021,,,,,,,0.043973819
,08/02/2021,,,,,,,0.043973819
,09/02/2021,,,,,,,0.043973819
,11/02/2021,,,,,,,0.043973819
,11/02/2021,,,,,,,0.034740742
,12/02/2021,,,,,,,0.034740742
,16/02/2021,,,,,,,0.034740742
,17/02/2021,,,,,,,0.034740742
,18/02/2021,,,,,,,0.034740742
,19/02/2021,,,,,,,0.034740742
,22/02/2021,,,,,,,0.034740742
,23/02/2021,,,,,,,0.034740742
,24/02/2021,,,,,,,0.034740742
,25/02/2021,,,,,,,0.034740742
,26/02/2021,,,,,,,0.034740742
,01/03/2021,,,,,,,0.034740742
,02/03/2021,,,,,,,0.034740742
,03/03/2021,,,,,,,0.034740742
,04/03/2021,,,,,,,0.034740742
,05/03/2021,,,,,,,0.034740742
,08/03/2021,,,,,,,0.034740742
,09/03/2021,,,,,,,0.034740742
,10/03/2021,,,,,,,0.034740742
,11/03/2021,,,,,,,0.034740742
,12/03/2021,,,,,,,0.034740742
,15/03/2021,,,,,,,0.034740742
,16/03/2021,,,,,,,0.034740742
,17/03/2021,,,,,,,0.034740742
,18/03/2021,,,,,,,0.034740742
,22/03/2021,,,,,,,0.034740742
,24/03/2021,,,,,,,0.034740742
,25/03/2021,,,,,,,0.034740742
,26/03/2021,,,,,,,0.034740742
,29/03/2021,,,,,,,0.034740742
,30/03/2021,,,,,,,0.034740742
,31/03/2021,,,,,,,0.034740742
,01/04/2021,,,,,,,0.034740742
,05/04/2021,,,,,,,0.034740742
,06/04/2021,,,,,,,0.034740742
,07/04/2021,,,,,,,0.034740742
,09/04/2021,,,,,,,0.034740742
,12/04/2021,,,,,,,0.034740742
,13/04/2021,,,,,,,0.034740742
,14/04/2021,,,,,,,0.034740742
,14/04/2021,,,,,,,0.030016434
,15/04/2021,,,,,,,0.030016434
,16/04/2021,,,,,,,0.030016434
,19/04/2021,,,,,,,0.030016434
,20/04/2021,,,,,,,0.030016434
,21/04/2021,,,,,,,0.030016434
,22/04/2021,,,,,,,0.030016434
,23/04/2021,,,,,,,0.030016434
,26/04/2021,,,,,,,0.030016434
,27/04/2021,,,,,,,0.030016434
,28/04/2021,,,,,,,0.030016434
,29/04/2021,,,,,,,0.030016434
,30/04/2021,,,,,,,0.030016434
,03/05/2021,,,,,,,0.030016434
,04/05/2021,,,,,,,0.030016434
,05/05/2021,,,,,,,0.030016434
,06/05/2021,,,,,,,0.030016434
,07/05/2021,,,,,,,0.030016434
,10/05/2021,,,,,,,0.030016434
,11/05/2021,,,,,,,0.030016434
,13/05/2021,,,,,,,0.030016434
,14/05/2021,,,,,,,0.030016434
,17/05/2021,,,,,,,0.030016434
,18/05/2021,,,,,,,0.030016434
,19/05/2021,,,,,,,0.030016434
,20/05/2021,,,,,,,0.030016434
,21/05/2021,,,,,,,0.030016434
,24/05/2021,,,,,,,0.030016434
,25/05/2021,,,,,,,0.030016434
,26/05/2021,,,,,,,0.030016434
,27/05/2021,,,,,,,0.030016434
,28/05/2021,,,,,,,0.030016434
,01/06/2021,,,,,,,0.030016434
,02/06/2021,,,,,,,0.030016434
,03/06/2021,,,,,,,0.030016434
,04/06/2021,,,,,,,0.030016434
,07/06/2021,,,,,,,0.030016434
,08/06/2021,,,,,,,0.030016434
,09/06/2021,,,,,,,0.030016434
,10/06/2021,,,,,,,0.030016434
,11/06/2021,,,,,,,0.030016434
,14/06/2021,,,,,,,0.030016434
,15/06/2021,,,,,,,0.030016434
,16/06/2021,,,,,,,0.030016434
,17/06/2021,,,,,,,0.030016434
,18/06/2021,,,,,,,0.030016434
,21/06/2021,,,,,,,0.030016434
,22/06/2021,,,,,,,0.030016434
,23/06/2021,,,,,,,0.030016434
,24/06/2021,,,,,,,0.030016434
,25/06/2021,,,,,,,0.030016434
,28/06/2021,,,,,,,0.030016434
,29/06/2021,,,,,,,0.030016434
,30/06/2021,,,,,,,0.030016434
,01/07/2021,,,,,,,0.030016434
,02/07/2021,,,,,,,0.030016434
,06/07/2021,,,,,,,0.030016434
,07/07/2021,,,,,,,0.030016434
,08/07/2021,,,,,,,0.030016434
,09/07/2021,,,,,,,0.030016434
,12/07/2021,,,,,,,0.030016434
,13/07/2021,,,,,,,0.030016434
,14/07/2021,,,,,,,0.030016434
,15/07/2021,,,,,,,0.030016434
,16/07/2021,,,,,,,0.030016434
,19/07/2021,,,,,,,0.030016434
,20/07/2021,,,,,,,0.030016434
,21/07/2021,,,,,,,0.030016434
,22/07/2021,,,,,,,0.030016434
,23/07/2021,,,,,,,0.030016434
,26/07/2021,,,,,,,0.030016434
,27/07/2021,,,,,,,0.030016434
,28/07/2021,,,,,,,0.030016434
,29/07/2021,,,,,,,0.030016434
,30/07/2021,,,,,,,0.030016434
,02/08/2021,,,,,,,0.030016434
,03/08/2021,,,,,,,0.030016434
,04/08/2021,,,,,,,0.030016434
,05/08/2021,,,,,,,0.030016434
,06/08/2021,,,,,,,0.030016434
,09/08/2021,,,,,,,0.030016434
,10/08/2021,,,,,,,0.030016434
,11/08/2021,,,,,,,0.030016434
,12/08/2021,,,,,,,0.030016434
,13/08/2021,,,,,,,0.030016434
,16/08/2021,,,,,,,0.030016434
,17/08/2021,,,,,,,0.030016434
,18/08/2021,,,,,,,0.030016434
,19/08/2021,,,,,,,0.030016434
,20/08/2021,,,,,,,0.030016434
,23/08/2021,,,,,,,0.030016434
,24/08/2021,,,,,,,0.030016434
,25/08/2021,,,,,,,0.030016434
,26/08/2021,,,,,,,0.030016434
,27/08/2021,,,,,,,0.030016434
,30/08/2021,,,,,,,0.030016434
,31/08/2021,,,,,,,0.030016434
,01/09/2021,,,,,,,0.030016434
,02/09/2021,,,,,,,0.030016434
,03/09/2021,,,,,,,0.030016434
,07/09/2021,,,,,,,0.030016434
,08/09/2021,,,,,,,0.030016434
,09/09/2021,,,,,,,0.030016434
,10/09/2021,,,,,,,0.030016434
,13/09/2021,,,,,,,0.030016434
,14/09/2021,,,,,,,0.030016434
,15/09/2021,,,,,,,0.030016434
,16/09/2021,,,,,,,0.030016434
,17/09/2021,,,,,,,0.030016434
,20/09/2021,,,,,,,0.030016434
,21/09/2021,,,,,,,0.030016434
,22/09/2021,,,,,,,0.030016434
,23/09/2021,,,,,,,0.030016434
,24/09/2021,,,,,,,0.030016434
,27/09/2021,,,,,,,0.030016434
,28/09/2021,,,,,,,0.030016434
,29/09/2021,,,,,,,0.030016434
,30/09/2021,,,,,,,0.030016434
,01/10/2021,,,,,,,0.030016434
,04/10/2021,,,,,,,0.030016434
,05/10/2021,,,,,,,0.030016434
,06/10/2021,,,,,,,0.030016434
,07/10/2021,,,,,,,0.030016434
,08/10/2021,,,,,,,0.030016434
,11/10/2021,,,,,,,0.030016434
,12/10/2021,,,,,,,0.030016434
,13/10/2021,,,,,,,0.030016434
,14/10/2021,,,,,,,0.030016434
,15/10/2021,,,,,,,0.030016434
,18/10/2021,,,,,,,0.030016434
,19/10/2021,,,,,,,0.030016434
,20/10/2021,,,,,,,0.030016434
,21/10/2021,,,,,,,0.030016434
,22/10/2021,,,,,,,0.030016434
,25/10/2021,,,,,,,0.030016434
,26/10/2021,,,,,,,0.030016434
,27/10/2021,,,,,,,0.030016434
,28/10/2021,,,,,,,0.030016434
,01/11/2021,,,,,,,0.030016434
,02/11/2021,,,,,,,0.030016434
,03/11/2021,,,,,,,0.030016434
,04/11/2021,,,,,,,0.030016434
,05/11/2021,,,,,,,0.030016434
,08/11/2021,,,,,,,0.030016434
,09/11/2021,,,,,,,0.030016434
,10/11/2021,,,,,,,0.030016434
,11/11/2021,,,,,,,0.030016434
,12/11/2021,,,,,,,0.030016434
,15/11/2021,,,,,,,0.030016434
,16/11/2021,,,,,,,0.030016434
,17/11/2021,,,,,,,0.030016434
,18/11/2021,,,,,,,0.030016434
,19/11/2021,,,,,,,0.030016434
,22/11/2021,,,,,,,0.030016434
,23/11/2021,,,,,,,0.030016434
,24/11/2021,,,,,,,0.030016434
,26/11/2021,,,,,,,0.030016434
,29/11/2021,,,,,,,0.030016434
,30/11/2021,,,,,,,0.030016434
,01/12/2021,,,,,,,0.030016434
,02/12/2021,,,,,,,0.030016434
,03/12/2021,,,,,,,0.030016434
,06/12/2021,,,,,,,0.030016434
,07/12/2021,,,,,,,0.030016434
,08/12/2021,,,,,,,0.030016434
,09/12/2021,,,,,,,0.030016434
,10/12/2021,,,,,,,0.030016434
,13/12/2021,,,,,,,0.030016434
,14/12/2021,,,,,,,0.030016434
,15/12/2021,,,,,,,0.030016434
,16/12/2021,,,,,,,0.030016434
,17/12/2021,,,,,,,0.030016434
,20/12/2021,,,,,,,0.030016434
,21/12/2021,,,,,,,0.030016434
,22/12/2021,,,,,,,0.030016434
,23/12/2021,,,,,,,0.030016434
,28/12/2021,,,,,,,0.030016434
